run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
livecodebench_138,3210,livecodebench,validation,339,1344,False,7.713974475860596,4.722299610056103,0,0.32161756535981956,1
livecodebench_138,3210,livecodebench,validation,340,1345,False,10.075472831726074,5.257616932223101,0,0.3601302981598866,1
livecodebench_138,3210,livecodebench,validation,341,1346,True,11.162965774536133,5.848151816454404,0,0.37134251325418527,0
livecodebench_138,3210,livecodebench,validation,342,1349,True,3.696831226348877,5.633019757443852,0,0.36442349184351475,0
livecodebench_138,3210,livecodebench,validation,343,1351,False,5.809985160827637,5.65071629778223,0,0.3630333195297007,1
livecodebench_138,3210,livecodebench,validation,344,1352,True,4.951225280761719,5.580767196080179,0,0.36347328198005524,0
livecodebench_138,3210,livecodebench,validation,345,1355,True,1.5425264835357666,5.176943124825738,0,0.3674229274194616,0
livecodebench_138,3210,livecodebench,validation,346,1357,False,11.441173553466797,5.803366167689844,0,0.37913435620985636,1
livecodebench_138,3210,livecodebench,validation,347,1358,True,1.5904614925384521,5.382075700174704,0,0.37093500642666893,0
livecodebench_138,3210,livecodebench,validation,348,1360,True,5.910913467407227,5.434959476897957,0,0.3696309530140865,0
livecodebench_138,3210,livecodebench,validation,349,1362,True,0.40249523520469666,4.9317130527286315,0,0.36995485567418945,0
livecodebench_138,3210,livecodebench,validation,350,1364,True,1.4916080236434937,4.587702549820118,0,0.37654746376989795,0
livecodebench_138,3210,livecodebench,validation,351,1366,True,5.768893718719482,4.705821666710054,0,0.3921573925054968,0
livecodebench_138,3210,livecodebench,validation,352,1369,False,8.113470077514648,5.046586507790513,0,0.41156277020569326,1
livecodebench_138,3210,livecodebench,validation,353,1370,False,6.158524513244629,5.157780308335925,0,0.4234639844381975,1
livecodebench_138,3210,livecodebench,validation,354,1371,True,4.61041259765625,5.103043537267957,0,0.4371467572264909,0
livecodebench_138,3210,livecodebench,validation,355,1373,True,2.745697498321533,4.867308933373314,0,0.4586415915454784,0
livecodebench_138,3210,livecodebench,validation,356,1375,True,4.852298259735107,4.865807866009494,0,0.49795450518755097,0
livecodebench_138,3210,livecodebench,validation,357,1378,True,4.709524631500244,4.850179542558569,1,0.5540893548386253,0
livecodebench_138,3210,livecodebench,validation,358,1382,False,5.27787971496582,4.892949559799295,1,0.6356207159556506,1
livecodebench_138,3210,livecodebench,validation,359,1383,False,10.047773361206055,5.408431939939971,1,0.7435338765222911,1
livecodebench_138,3210,livecodebench,validation,360,1384,True,11.176432609558105,5.985232006901786,1,0.7801395904115819,0
livecodebench_138,3210,livecodebench,validation,361,1387,True,5.294634819030762,5.916172288114684,1,0.7856042805297833,0
livecodebench_138,3210,livecodebench,validation,362,1389,False,9.869321823120117,6.311487241615228,1,0.7943509320336719,1
livecodebench_138,3210,livecodebench,validation,363,1390,False,5.386565208435059,6.218995038297211,1,0.7933653150582709,1
livecodebench_138,3210,livecodebench,validation,364,1391,True,3.4849534034729004,5.94559087481478,1,0.7948186404582649,0
livecodebench_138,3210,livecodebench,validation,365,1393,True,3.280607223510742,5.679092509684376,1,0.8013994086229226,0
livecodebench_138,3210,livecodebench,validation,366,1395,False,7.734802722930908,5.88466353100903,1,0.8151460012015238,1
livecodebench_138,3210,livecodebench,validation,367,1396,False,8.388847351074219,6.13508191301555,1,0.8249360420022616,1
livecodebench_138,3210,livecodebench,validation,368,1397,True,6.446180820465088,6.166191803760504,1,0.829601478323575,0
livecodebench_138,3210,livecodebench,validation,369,1399,True,0.8970686197280884,5.639279485357263,1,0.8348619022410095,0
livecodebench_138,3210,livecodebench,validation,370,1403,True,6.2799859046936035,5.703350127290897,1,0.847246949204703,0
livecodebench_138,3210,livecodebench,validation,371,1406,False,8.031929016113281,5.936208016173135,1,0.8610574563464679,1
livecodebench_138,3210,livecodebench,validation,372,1407,True,7.258658409118652,6.068453055467687,1,0.8700039664589612,0
livecodebench_138,3210,livecodebench,validation,373,1409,True,6.003037929534912,6.061911542874411,1,0.8774414147773029,0
livecodebench_138,3210,livecodebench,validation,374,1414,False,7.730628967285156,6.228783285315486,1,0.8866061253321357,1
livecodebench_138,3210,livecodebench,validation,375,1415,True,8.972742080688477,6.503179164852785,1,0.8930139676061327,0
livecodebench_138,3210,livecodebench,validation,376,1417,True,2.754828453063965,6.1283440936739035,1,0.8943401606783491,0
livecodebench_138,3210,livecodebench,validation,377,1419,True,9.363603591918945,6.451870043498408,1,0.9001668463103425,0
livecodebench_138,3210,livecodebench,validation,378,1421,True,3.5369138717651367,6.160374426325081,1,0.9002691055214898,0
livecodebench_138,3210,livecodebench,validation,379,1424,True,7.102993011474609,6.254636284840034,1,0.9040526686868263,0
livecodebench_138,3210,livecodebench,validation,380,1427,False,10.345703125,6.663742968856031,1,0.907204307827298,1
livecodebench_138,3210,livecodebench,validation,381,1428,False,10.763368606567383,7.073705532627167,1,0.9025265809298912,1
livecodebench_138,3210,livecodebench,validation,382,1429,False,5.41159200668335,6.907494180032785,1,0.8786255128369107,1
livecodebench_138,3210,livecodebench,validation,383,1430,True,0.2749123275279999,6.244235994782306,1,0.8605247010520714,0
livecodebench_138,3210,livecodebench,validation,384,1434,True,5.897465229034424,6.2095589182075175,1,0.8511893720780392,0
livecodebench_138,3210,livecodebench,validation,385,1436,True,4.762880325317383,6.064891058918504,1,0.8438728631267606,0
livecodebench_138,3210,livecodebench,validation,386,1438,False,5.721934795379639,6.030595432564617,1,0.8401978318423323,1
livecodebench_138,3210,livecodebench,validation,387,1439,False,5.612037181854248,5.988739607493581,1,0.8383562147396235,1
livecodebench_138,3210,livecodebench,validation,388,1440,True,1.7172749042510986,5.561593137169333,1,0.8384432471693034,0
livecodebench_138,3210,livecodebench,validation,389,1442,False,3.8227248191833496,5.387706305370735,1,0.8438051980764767,1
livecodebench_138,3210,livecodebench,validation,390,1443,True,1.7034542560577393,5.019281100439435,1,0.8547528163439306,0
livecodebench_138,3210,livecodebench,validation,391,1447,True,5.961428642272949,5.113495854622786,1,0.876387184828368,0
livecodebench_138,3210,livecodebench,validation,392,1449,True,2.8207168579101562,4.884217954951523,1,0.9018822131578894,0
livecodebench_138,3210,livecodebench,validation,393,1453,True,10.486590385437012,5.444455198000072,1,0.9472625809266083,0
livecodebench_138,3210,livecodebench,validation,394,1455,True,0.062068864703178406,4.906216564670383,1,0.9600451224056719,0
livecodebench_138,3210,livecodebench,validation,395,1459,False,9.832391738891602,5.398834082092505,1,0.9827520709629014,1
livecodebench_138,3210,livecodebench,validation,396,1460,True,10.057374954223633,5.8646881693056185,1,0.9911860842330942,0
livecodebench_138,3210,livecodebench,validation,397,1463,False,9.804617881774902,6.2586811405525475,1,0.9939192701290018,1
livecodebench_138,3210,livecodebench,validation,398,1464,True,6.368719100952148,6.269684936592508,1,0.9945816202452469,0
livecodebench_138,3210,livecodebench,validation,399,1468,True,2.2829842567443848,5.871014868607696,1,0.9955941541744676,0
livecodebench_138,3210,livecodebench,validation,400,1470,False,10.352182388305664,6.319131620577493,1,0.9981781775664295,1
livecodebench_138,3210,livecodebench,validation,401,1471,True,8.903960227966309,6.577614481316375,1,0.9988862105785107,0
livecodebench_138,3210,livecodebench,validation,402,1473,True,7.5589399337768555,6.675747026562423,1,0.9992456021726127,0
livecodebench_138,3210,livecodebench,validation,403,1475,False,10.107963562011719,7.018968680107353,1,0.999675052863856,1
livecodebench_138,3210,livecodebench,validation,404,1476,False,9.567633628845215,7.273835174981139,1,0.9998108157329808,1
livecodebench_138,3210,livecodebench,validation,405,1477,True,11.132658004760742,7.6597174579591,1,0.9998955418353332,0
livecodebench_138,3210,livecodebench,validation,406,1479,False,8.072391510009766,7.700984863164166,1,0.9998446791528237,1
livecodebench_138,3210,livecodebench,validation,407,1480,True,11.130350112915039,8.043921388139253,1,0.999927443821456,0
livecodebench_138,3210,livecodebench,validation,408,1483,False,10.907400131225586,8.330269262447887,1,0.999932692521196,1
livecodebench_138,3210,livecodebench,validation,409,1484,True,9.60267162322998,8.457509498526097,1,0.9998988878807229,0
livecodebench_138,3210,livecodebench,validation,410,1487,True,9.490584373474121,8.5608169860209,1,0.9998992663457964,0
livecodebench_138,3210,livecodebench,validation,411,1491,True,11.959692001342773,8.900704487553087,1,0.9999438230954719,0
livecodebench_138,3210,livecodebench,validation,412,1493,False,10.364788055419922,9.047112844339772,1,0.99986504755397,1
livecodebench_138,3210,livecodebench,validation,413,1494,False,8.702933311462402,9.012694891052034,1,0.9996717109883547,1
livecodebench_138,3210,livecodebench,validation,414,1495,False,6.371942520141602,8.74861965396099,1,0.999456159437987,1
livecodebench_138,3210,livecodebench,validation,415,1496,True,11.321149826049805,9.005872671169872,1,0.9995113062355823,0
livecodebench_138,3210,livecodebench,validation,416,1498,True,9.30651569366455,9.035936973419341,1,0.9988543943614292,0
livecodebench_138,3210,livecodebench,validation,417,1500,True,0.9637784957885742,8.228721125656264,1,0.99745905337583,0
livecodebench_138,3210,livecodebench,validation,418,1503,True,6.382130146026611,8.044062027693299,1,0.9971230264662796,0
livecodebench_138,3210,livecodebench,validation,419,1508,True,9.23042106628418,8.162697931552387,1,0.9970955153321435,0
livecodebench_138,3210,livecodebench,validation,420,1511,True,5.768161773681641,7.923244315765312,1,0.9963432162398612,0
livecodebench_138,3210,livecodebench,validation,421,1514,True,3.8722262382507324,7.518142508013854,1,0.9960937160186004,0
livecodebench_138,3210,livecodebench,validation,422,1516,False,9.263511657714844,7.692679422983954,1,0.9967394053005253,1
livecodebench_138,3210,livecodebench,validation,423,1517,True,0.9518853425979614,7.0186000149453545,1,0.9966141628410682,0
livecodebench_138,3210,livecodebench,validation,424,1520,True,8.442173957824707,7.160957409233291,1,0.9975144663382401,0
livecodebench_138,3210,livecodebench,validation,425,1523,True,0.9121633768081665,6.536078005990778,1,0.9980082550955827,0
livecodebench_138,3210,livecodebench,validation,426,1525,False,11.965670585632324,7.079037263954933,1,0.9995624471215243,1
livecodebench_138,3210,livecodebench,validation,427,1526,True,10.164670944213867,7.387600631980827,1,0.9997284427192245,0
livecodebench_138,3210,livecodebench,validation,428,1528,True,11.600674629211426,7.808908031703887,1,0.9997044870408317,0
livecodebench_138,3210,livecodebench,validation,429,1530,False,5.6287922859191895,7.590896457125418,1,0.9990386983514645,1
livecodebench_138,3210,livecodebench,validation,430,1531,True,2.729063034057617,7.104713114818638,1,0.9987870131990423,0
livecodebench_138,3210,livecodebench,validation,431,1535,True,9.187260627746582,7.312967866111434,1,0.9992119543381762,0
livecodebench_138,3210,livecodebench,validation,432,1538,True,6.365872383117676,7.218258317812058,1,0.9993628637354536,0
livecodebench_138,3210,livecodebench,validation,433,1540,False,11.590635299682617,7.655496015999114,1,0.9997919394873208,1
livecodebench_138,3210,livecodebench,validation,434,1541,True,11.280689239501953,8.018015338349398,1,0.9997787738323746,0
livecodebench_138,3210,livecodebench,validation,435,1544,False,1.803626298904419,7.3965764344049,1,0.9993669718389563,1
livecodebench_138,3210,livecodebench,validation,436,1545,False,7.849220275878906,7.4418408185523015,1,0.999533200298322,1
livecodebench_138,3210,livecodebench,validation,437,1546,True,10.902597427368164,7.787916479433888,1,0.9997746796499443,0
livecodebench_138,3210,livecodebench,validation,438,1549,True,11.342184066772461,8.143343238167745,1,0.9997337758211711,0
livecodebench_138,3210,livecodebench,validation,439,1551,False,3.8198423385620117,7.710993148207172,1,0.9991759730463591,1
livecodebench_138,3210,livecodebench,validation,440,1552,False,10.759352684020996,8.015829101788555,1,0.9991861704476285,1
livecodebench_138,3210,livecodebench,validation,441,1553,False,9.456059455871582,8.159852137196857,1,0.998415913834405,1
livecodebench_138,3210,livecodebench,validation,442,1554,True,6.300012588500977,7.973868182327269,1,0.9966076864991805,0
livecodebench_138,3210,livecodebench,validation,443,1557,True,0.5370866060256958,7.230190024697112,1,0.9951968279865029,0
livecodebench_138,3210,livecodebench,validation,444,1560,True,3.6387367248535156,6.871044694712753,1,0.9950050443021627,0
livecodebench_138,3210,livecodebench,validation,445,1563,True,1.9790858030319214,6.38184880554467,1,0.9958394668932717,0
livecodebench_138,3210,livecodebench,validation,446,1567,True,8.36085319519043,6.579749244509246,1,0.9981494850254952,0
livecodebench_138,3210,livecodebench,validation,447,1569,False,12.572450637817383,7.17901938384006,1,0.9996978884429037,1
livecodebench_138,3210,livecodebench,validation,448,1570,False,10.250017166137695,7.486119162069825,1,0.9998086573554992,1
livecodebench_138,3210,livecodebench,validation,449,1571,True,9.267633438110352,7.664270589673877,1,0.9997884174181259,0
livecodebench_138,3210,livecodebench,validation,450,1573,True,10.855411529541016,7.983384683660591,1,0.9997530843146947,0
livecodebench_138,3210,livecodebench,validation,451,1575,False,6.104715347290039,7.795517750023536,1,0.9993793830827097,1
livecodebench_138,3210,livecodebench,validation,452,1576,True,4.596096038818359,7.475575578903018,1,0.9993146944594767,0
livecodebench_138,3210,livecodebench,validation,453,1579,True,11.865625381469727,7.914580559159689,1,0.9997188629465829,0
livecodebench_138,3210,livecodebench,validation,454,1582,True,5.690332412719727,7.692155744515692,1,0.9995581174787664,0
livecodebench_138,3210,livecodebench,validation,455,1584,False,11.254875183105469,8.04842768837467,1,0.9997294790646304,1
livecodebench_138,3210,livecodebench,validation,456,1585,False,11.033363342285156,8.346921253765718,1,0.9995116181498575,1
livecodebench_138,3210,livecodebench,validation,457,1586,False,8.60185432434082,8.372414560823229,1,0.9983791670975899,1
livecodebench_138,3210,livecodebench,validation,458,1587,False,3.428525924682617,7.878025697209168,1,0.9965539121829408,1
livecodebench_138,3210,livecodebench,validation,459,1588,True,6.790067672729492,7.7692298947612,1,0.9958846425962404,0
livecodebench_138,3210,livecodebench,validation,460,1590,False,11.773517608642578,8.169658666149338,1,0.9953995064289352,1
