run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
livecodebench_148,3226,livecodebench,validation,66,547,False,4.205214500427246,4.492965155471564,1,0.7437263479726344,1
livecodebench_148,3226,livecodebench,validation,67,548,True,1.3081872463226318,4.47904921018682,1,0.7523411020186234,0
livecodebench_148,3226,livecodebench,validation,68,550,True,4.517059803009033,4.479215298166906,1,0.7765153696659051,0
livecodebench_148,3226,livecodebench,validation,69,552,True,9.881267547607422,4.502819664208441,1,0.8141918474638876,0
livecodebench_148,3226,livecodebench,validation,70,554,False,8.688365936279297,4.5211084851468115,1,0.8196467185618967,1
livecodebench_148,3226,livecodebench,validation,71,555,True,5.63862419128418,4.525991490450502,1,0.8138840281001191,0
livecodebench_148,3226,livecodebench,validation,72,557,True,3.4847726821899414,4.521441865836623,1,0.8106213421847333,0
livecodebench_148,3226,livecodebench,validation,73,560,True,7.050995826721191,4.532494798103377,1,0.815263131905259,0
livecodebench_148,3226,livecodebench,validation,74,562,True,2.435952663421631,4.523333918925718,1,0.8168440387781896,0
livecodebench_148,3226,livecodebench,validation,75,566,False,7.284509658813477,4.5353989267893615,1,0.8286201067240423,1
livecodebench_148,3226,livecodebench,validation,76,567,False,4.315907955169678,4.534439856977059,1,0.8355654629401037,1
livecodebench_148,3226,livecodebench,validation,77,568,True,4.904666900634766,4.536057570811256,1,0.8499902767328488,0
livecodebench_148,3226,livecodebench,validation,78,570,True,1.0537259578704834,4.5208414591791675,1,0.8716819617273462,0
livecodebench_148,3226,livecodebench,validation,79,573,True,10.842548370361328,4.548464273074441,1,0.918068869533059,0
livecodebench_148,3226,livecodebench,validation,80,575,True,7.7221832275390625,4.562331896054559,1,0.9226010287860231,0
livecodebench_148,3226,livecodebench,validation,81,578,True,6.032343864440918,4.568755140219001,1,0.9230428263245731,0
livecodebench_148,3226,livecodebench,validation,82,581,True,3.448612689971924,4.563860657308912,1,0.9244462825368418,0
livecodebench_148,3226,livecodebench,validation,83,584,True,3.536348819732666,4.559370925553972,1,0.9320202522136568,0
livecodebench_148,3226,livecodebench,validation,84,586,True,9.06862735748291,4.57907420395255,1,0.9479622572262937,0
livecodebench_148,3226,livecodebench,validation,85,589,True,8.31274127960205,4.595388530482802,1,0.9520944277465355,0
livecodebench_148,3226,livecodebench,validation,86,591,False,3.180053472518921,4.589204198077825,1,0.9513900410891422,1
livecodebench_148,3226,livecodebench,validation,87,592,False,0.7392858862876892,4.57238190964644,1,0.9557538566467727,1
livecodebench_148,3226,livecodebench,validation,88,593,True,0.9435036182403564,4.556525459624247,1,0.9681701885636229,0
livecodebench_148,3226,livecodebench,validation,89,597,False,11.006637573242188,4.5847093423985275,1,0.9949554172078063,1
livecodebench_148,3226,livecodebench,validation,90,598,False,12.379549026489258,4.618769036870645,1,0.9987347259982364,1
livecodebench_148,3226,livecodebench,validation,91,599,True,7.596684455871582,4.631781092723697,1,0.9979096214089661,0
livecodebench_148,3226,livecodebench,validation,92,603,True,5.072556972503662,4.633707070986808,1,0.9968841179132424,0
livecodebench_148,3226,livecodebench,validation,93,605,True,0.6397542357444763,4.616255421072565,1,0.9970034039105972,0
livecodebench_148,3226,livecodebench,validation,94,608,False,12.28226375579834,4.64975218460888,1,0.9992577729433144,1
livecodebench_148,3226,livecodebench,validation,95,609,False,7.734890937805176,4.663232754780505,1,0.9985187350904435,1
livecodebench_148,3226,livecodebench,validation,96,610,True,6.953420639038086,4.673239772600353,1,0.9976196994274079,0
livecodebench_148,3226,livecodebench,validation,97,613,True,0.9516538381576538,4.656978234837421,1,0.9969049830207951,0
livecodebench_148,3226,livecodebench,validation,98,616,True,9.031585693359375,4.676093162085612,1,0.998154586062478,0
livecodebench_148,3226,livecodebench,validation,99,618,True,7.480559825897217,4.688347330432604,1,0.9983313046036957,0
livecodebench_148,3226,livecodebench,validation,100,620,True,5.469842910766602,4.6917620896548895,1,0.998539505011421,0
livecodebench_148,3226,livecodebench,validation,101,623,False,10.653022766113281,4.717809927139376,1,0.9996201843312785,1
livecodebench_148,3226,livecodebench,validation,102,624,True,11.460180282592773,4.747270837643194,1,0.9997160804729172,0
livecodebench_148,3226,livecodebench,validation,103,627,True,2.4770803451538086,4.737351198792186,1,0.9986867750484311,0
livecodebench_148,3226,livecodebench,validation,104,629,False,10.969464302062988,4.764582530906214,1,0.9990994381898334,1
livecodebench_148,3226,livecodebench,validation,105,630,True,7.360335350036621,4.775924720294042,1,0.9976664214316482,0
livecodebench_148,3226,livecodebench,validation,106,634,False,1.6906033754348755,4.762443352284809,1,0.9960311400023265,1
livecodebench_148,3226,livecodebench,validation,107,635,False,4.386096000671387,4.760798895653134,1,0.9965556930111653,1
livecodebench_148,3226,livecodebench,validation,108,636,True,11.335275650024414,4.7895261919982985,1,0.9986692177442034,0
livecodebench_148,3226,livecodebench,validation,109,638,True,2.9731056690216064,4.78158930932299,1,0.9979784218048678,0
livecodebench_148,3226,livecodebench,validation,110,641,False,10.893392562866211,4.808294945349634,1,0.9988372503353269,1
livecodebench_148,3226,livecodebench,validation,111,642,False,4.481776237487793,4.80686821588759,1,0.9977203639245257,1
livecodebench_148,3226,livecodebench,validation,112,643,True,9.139062881469727,4.825797819661818,1,0.9978778514410725,0
livecodebench_148,3226,livecodebench,validation,113,647,False,11.33563232421875,4.854242660514901,1,0.9968534138655624,1
livecodebench_148,3226,livecodebench,validation,114,648,False,5.567724227905273,4.857360231264483,1,0.9855090553256781,1
livecodebench_148,3226,livecodebench,validation,115,649,True,3.2861647605895996,4.850494863937381,1,0.976569815417203,0
livecodebench_148,3226,livecodebench,validation,116,651,True,3.0597071647644043,4.8426699843541945,1,0.9728574327010112,0
livecodebench_148,3226,livecodebench,validation,117,654,True,6.073420524597168,4.848047771335192,1,0.9732491714181029,0
livecodebench_148,3226,livecodebench,validation,118,656,True,0.17836979031562805,4.82764352804571,1,0.9744210174554273,0
livecodebench_148,3226,livecodebench,validation,119,661,True,11.953041076660156,4.858778082870938,1,0.98057366592953,0
livecodebench_148,3226,livecodebench,validation,120,663,True,0.286981463432312,4.838801533979939,1,0.9720969551649757,0
livecodebench_148,3226,livecodebench,validation,121,668,True,7.153704643249512,4.848916545427216,1,0.9695098090949753,0
livecodebench_148,3226,livecodebench,validation,122,670,True,1.9322301149368286,4.836172030758592,1,0.9655647175917288,0
livecodebench_148,3226,livecodebench,validation,123,675,True,2.3169491291046143,4.825164240243975,1,0.9666417519929424,0
livecodebench_148,3226,livecodebench,validation,124,678,False,10.510144233703613,4.850004864234297,1,0.9730832514901815,1
livecodebench_148,3226,livecodebench,validation,125,679,True,1.578632116317749,4.835710541218795,1,0.9693475256735475,0
livecodebench_148,3226,livecodebench,validation,126,681,True,0.023235414177179337,4.8146823431897525,1,0.9704619147473559,0
livecodebench_148,3226,livecodebench,validation,127,686,True,9.974544525146484,4.837228455304716,1,0.9767293687193019,0
livecodebench_148,3226,livecodebench,validation,128,688,True,0.85075443983078,4.819809484230148,1,0.9750535919098944,0
livecodebench_148,3226,livecodebench,validation,129,692,False,10.94619369506836,4.846578832016201,1,0.97777383784708,1
livecodebench_148,3226,livecodebench,validation,130,693,False,8.163411140441895,4.861071791412248,1,0.9688679155394946,1
livecodebench_148,3226,livecodebench,validation,131,694,True,0.32745498418807983,4.841262069908563,1,0.9514878153053841,0
livecodebench_148,3226,livecodebench,validation,132,699,True,3.40903377532959,4.835003922197425,1,0.9442026530975264,0
livecodebench_148,3226,livecodebench,validation,133,701,True,5.537656307220459,4.838074174636719,1,0.9425512525620919,0
livecodebench_148,3226,livecodebench,validation,134,703,False,8.2462797164917,4.852966391046337,1,0.9428332698947816,1
livecodebench_148,3226,livecodebench,validation,135,704,True,2.4739623069763184,4.842571289218044,1,0.937955601764791,0
livecodebench_148,3226,livecodebench,validation,136,707,True,2.095419406890869,4.830567558856336,1,0.9392219931335393,0
livecodebench_148,3226,livecodebench,validation,137,712,True,0.7671077251434326,4.812812196841842,1,0.9474537416618153,0
livecodebench_148,3226,livecodebench,validation,138,715,True,9.392358779907227,4.83282260934056,1,0.966949104664648,0
livecodebench_148,3226,livecodebench,validation,139,717,True,8.051248550415039,4.846885580315815,1,0.9721421451742517,0
livecodebench_148,3226,livecodebench,validation,140,719,True,3.8276844024658203,4.84243216214045,1,0.9739020425375535,0
livecodebench_148,3226,livecodebench,validation,141,721,True,6.245949745178223,4.8485648578727405,1,0.9795673693780772,0
livecodebench_148,3226,livecodebench,validation,142,723,False,7.102288722991943,4.858412545494482,1,0.9857385744450502,1
livecodebench_148,3226,livecodebench,validation,143,724,False,8.698923110961914,4.875193726606358,1,0.9906593696799626,1
livecodebench_148,3226,livecodebench,validation,144,725,True,1.3314008712768555,4.859709058952276,1,0.9922439260593978,0
livecodebench_148,3226,livecodebench,validation,145,730,False,11.588333129882812,4.889109904814619,1,0.9975756571866926,1
livecodebench_148,3226,livecodebench,validation,146,731,True,9.719675064086914,4.9102171475701395,1,0.9972573577327244,0
livecodebench_148,3226,livecodebench,validation,147,733,True,2.6106691360473633,4.900169230503123,1,0.9944398594021243,0
livecodebench_148,3226,livecodebench,validation,148,736,False,11.432412147521973,4.9287119853240355,1,0.9941390666857941,1
livecodebench_148,3226,livecodebench,validation,149,737,True,9.758917808532715,4.949817657954058,1,0.9828934550387496,0
livecodebench_148,3226,livecodebench,validation,150,742,True,9.481563568115234,4.96961920453883,1,0.940646043345788,0
livecodebench_148,3226,livecodebench,validation,151,744,True,1.7348767518997192,4.9554849382680635,1,0.8014921084529877,0
livecodebench_148,3226,livecodebench,validation,152,747,True,0.6292637586593628,4.936581435749979,1,0.7323723250429468,0
livecodebench_148,3226,livecodebench,validation,153,749,True,1.0535858869552612,4.919614615726923,1,0.69916089503805,0
livecodebench_148,3226,livecodebench,validation,154,751,True,0.7388941049575806,4.901346881040763,1,0.6855119961746744,0
livecodebench_148,3226,livecodebench,validation,155,755,True,4.3855791091918945,4.899093224334572,1,0.684423520696662,0
livecodebench_148,3226,livecodebench,validation,156,757,True,0.07888245582580566,4.878031225278748,1,0.6903006101171545,0
livecodebench_148,3226,livecodebench,validation,157,761,True,8.558052062988281,4.894111143591786,1,0.7099860032843684,0
livecodebench_148,3226,livecodebench,validation,158,763,True,1.1229420900344849,4.877632951483612,1,0.7142527988376856,0
livecodebench_148,3226,livecodebench,validation,159,766,True,6.351327419281006,4.884072286396538,1,0.7321217964469078,0
livecodebench_148,3226,livecodebench,validation,160,768,False,7.471365451812744,4.895377511172838,1,0.7493835472468579,1
livecodebench_148,3226,livecodebench,validation,161,769,True,2.4848084449768066,4.884844485578207,1,0.7591159491315235,0
livecodebench_148,3226,livecodebench,validation,162,772,True,0.716312050819397,4.866630006912947,1,0.7836802480824523,0
livecodebench_148,3226,livecodebench,validation,163,774,True,9.655464172363281,4.887554905328213,1,0.8361151743472041,0
livecodebench_148,3226,livecodebench,validation,164,776,True,1.0469523668289185,4.8707733223384935,1,0.8485673209526402,0
livecodebench_148,3226,livecodebench,validation,165,778,False,5.314611911773682,4.872712683167421,1,0.8780042172051126,1
livecodebench_148,3226,livecodebench,validation,166,779,False,9.34133243560791,4.892238398852226,1,0.9159005560735786,1
livecodebench_148,3226,livecodebench,validation,167,780,False,2.320554494857788,4.881001379029011,1,0.9268500762856974,1
livecodebench_148,3226,livecodebench,validation,168,781,True,8.00143051147461,4.894636151157797,1,0.9510369455341772,0
livecodebench_148,3226,livecodebench,validation,169,783,True,1.28053879737854,4.878844286712727,1,0.9643250828045558,0
livecodebench_148,3226,livecodebench,validation,170,785,False,10.783136367797852,4.90464319887847,1,0.992924187382901,1
livecodebench_148,3226,livecodebench,validation,171,786,False,12.361360549926758,4.937225461636228,1,0.997420434266568,1
livecodebench_148,3226,livecodebench,validation,172,787,True,3.592996835708618,4.931351830085702,1,0.9956803997677827,0
livecodebench_148,3226,livecodebench,validation,173,789,True,0.18281149864196777,4.910602996314611,1,0.995825655293892,0
livecodebench_148,3226,livecodebench,validation,174,792,False,8.883159637451172,4.927961155167633,1,0.9983038566553388,1
livecodebench_148,3226,livecodebench,validation,175,793,False,11.06353759765625,4.954770668577897,1,0.9993292537679509,1
livecodebench_148,3226,livecodebench,validation,176,794,True,4.262150764465332,4.951744253247312,1,0.9988403059759023,0
livecodebench_148,3226,livecodebench,validation,177,798,False,11.462749481201172,4.980194209597675,1,0.9994598041479533,1
livecodebench_148,3226,livecodebench,validation,178,799,False,7.869951248168945,4.9928210557960995,1,0.998519755724111,1
livecodebench_148,3226,livecodebench,validation,179,800,True,7.764103889465332,5.004930226790757,1,0.9972597931888231,0
livecodebench_148,3226,livecodebench,validation,180,803,True,0.6097468137741089,4.985725392533319,1,0.9954236049970836,0
livecodebench_148,3226,livecodebench,validation,181,806,True,0.39000576734542847,4.965644311631439,1,0.9958768606605117,0
livecodebench_148,3226,livecodebench,validation,182,810,False,10.400976181030273,4.9893940935806596,1,0.9988171303024107,1
livecodebench_148,3226,livecodebench,validation,183,811,False,9.421490669250488,5.008760220577002,1,0.9992294322129418,1
livecodebench_148,3226,livecodebench,validation,184,812,False,10.894765853881836,5.034479229774932,1,0.9990505244787719,1
livecodebench_148,3226,livecodebench,validation,185,813,True,4.082120895385742,5.030317882625807,1,0.9962971688117399,0
livecodebench_148,3226,livecodebench,validation,186,815,True,4.866993427276611,5.0296042334329485,1,0.9954185775569777,0
livecodebench_148,3226,livecodebench,validation,187,817,False,9.229859352111816,5.047957324945418,1,0.9958862413644918,1
livecodebench_148,3226,livecodebench,validation,188,818,True,4.0437726974487305,5.043569521861291,1,0.9943933884932621,0
livecodebench_148,3226,livecodebench,validation,189,822,False,10.39702033996582,5.066961523060275,1,0.9947396911564498,1
