run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
livecodebench_51,2857,livecodebench,validation,13,382,True,0.9118086099624634,4.922421888564713,0,0.008238550104486798,0
livecodebench_51,2857,livecodebench,validation,14,384,False,4.715750217437744,4.819086053001229,0,0.288799636194631,1
livecodebench_51,2857,livecodebench,validation,15,385,True,8.619706153869629,6.719396103435429,1,0.9953590893283438,0
livecodebench_51,2857,livecodebench,validation,16,387,True,5.945990562438965,6.332693332937197,1,0.7741262530113239,0
livecodebench_51,2857,livecodebench,validation,17,389,False,6.1235456466674805,6.228119489802339,1,0.8134903559094174,1
livecodebench_51,2857,livecodebench,validation,18,390,True,8.011795043945312,7.119957266873826,1,0.9845325922311348,0
livecodebench_51,2857,livecodebench,validation,19,393,True,0.19492028653621674,3.657438776705021,0,0.005174275833148528,0
livecodebench_51,2857,livecodebench,validation,20,397,False,5.170065879821777,4.413752328263399,0,0.42997540869327294,1
livecodebench_51,2857,livecodebench,validation,21,398,True,8.798440933227539,6.606096630745469,1,0.9961380997550201,0
livecodebench_51,2857,livecodebench,validation,22,400,True,4.505772590637207,5.555934610691338,0,0.3336223454900465,0
livecodebench_51,2857,livecodebench,validation,23,403,False,11.242006301879883,8.39897045628561,1,0.9999748941904889,1
livecodebench_51,2857,livecodebench,validation,24,404,False,4.669991493225098,6.534480974755354,0,0.3157153862325042,1
livecodebench_51,2857,livecodebench,validation,25,405,False,5.221863746643066,5.87817236069921,0,0.3689771909005988,1
livecodebench_51,2857,livecodebench,validation,26,406,True,1.03510320186615,3.45663778128268,0,0.005855380128309582,0
livecodebench_51,2857,livecodebench,validation,27,409,False,1.2840722799301147,2.3703550306063974,0,0.008259354790578518,1
livecodebench_51,2857,livecodebench,validation,28,410,True,6.03720760345459,4.203781317030494,1,0.6633601477810068,0
livecodebench_51,2857,livecodebench,validation,29,412,True,4.949065208435059,4.576423262732776,0,0.39072858984278735,0
livecodebench_51,2857,livecodebench,validation,30,414,False,5.864633083343506,5.220528173038141,1,0.6035241937514022,1
livecodebench_51,2857,livecodebench,validation,31,415,False,0.788568377494812,3.0045482752664765,0,0.005752811347488603,1
livecodebench_51,2857,livecodebench,validation,32,416,True,4.205514907836914,3.605031591551695,0,0.11519647192081552,0
livecodebench_51,2857,livecodebench,validation,33,418,True,2.276944637298584,2.9409881144251395,0,0.02487602980816277,0
livecodebench_51,2857,livecodebench,validation,34,422,True,11.428980827331543,7.184984470878341,1,0.9999799356517748,0
livecodebench_51,2857,livecodebench,validation,35,425,True,3.6560778617858887,5.420531166332115,0,0.14831232147174725,0
livecodebench_51,2857,livecodebench,validation,36,428,False,10.661972045898438,8.041251606115276,1,0.9999314506748543,1
livecodebench_51,2857,livecodebench,validation,37,429,False,9.714681625366211,8.877966615740743,1,0.9996629671535849,1
livecodebench_51,2857,livecodebench,validation,38,430,True,7.201991081237793,8.039978848489268,1,0.9551508393824216,0
livecodebench_51,2857,livecodebench,validation,39,432,True,4.9739155769348145,6.506947212712041,0,0.4787095904070554,0
livecodebench_51,2857,livecodebench,validation,40,434,False,10.738584518432617,8.62276586557233,1,0.9999498879693433,1
livecodebench_51,2857,livecodebench,validation,41,435,False,12.92835521697998,10.775560541276155,1,0.9999996348815996,1
livecodebench_51,2857,livecodebench,validation,42,436,True,0.5857706069946289,5.680665574135392,0,0.008689824672356414,0
livecodebench_51,2857,livecodebench,validation,43,438,True,7.355979919433594,6.518322746784493,1,0.9568600711937048,0
livecodebench_51,2857,livecodebench,validation,44,441,True,7.648769855499268,7.08354630114188,1,0.9732375623509917,0
livecodebench_51,2857,livecodebench,validation,45,443,True,0.26369529962539673,3.6736208003836386,0,0.005181715555509251,0
livecodebench_51,2857,livecodebench,validation,46,445,False,4.930484771728516,4.302052786056077,0,0.346710833084917,1
livecodebench_51,2857,livecodebench,validation,47,446,True,7.4600372314453125,5.881045008750695,1,0.9501833736070826,0
livecodebench_51,2857,livecodebench,validation,48,448,True,0.23172852396965027,3.0563867663601725,0,0.004163914544189058,0
livecodebench_51,2857,livecodebench,validation,49,451,True,2.1947526931762695,2.625569729768221,0,0.015984580863309786,0
livecodebench_51,2857,livecodebench,validation,50,454,False,5.178096771240234,3.901833250504228,0,0.3266500156803701,1
livecodebench_51,2857,livecodebench,validation,51,455,True,3.014561653137207,3.4581974518207175,0,0.057904071844083506,0
livecodebench_51,2857,livecodebench,validation,52,458,True,8.187906265258789,5.8230518585397535,1,0.9890167421084961,0
livecodebench_51,2857,livecodebench,validation,53,460,False,6.397122859954834,6.110087359247293,1,0.8260825869420946,1
livecodebench_51,2857,livecodebench,validation,54,461,True,3.241158962249756,4.675623160748525,0,0.05833656049690258,0
livecodebench_51,2857,livecodebench,validation,55,466,True,1.7086963653564453,3.192159763052485,0,0.012789041797121408,0
livecodebench_51,2857,livecodebench,validation,56,470,True,6.282935619354248,4.737547691203367,1,0.7455261715206268,0
livecodebench_51,2857,livecodebench,validation,57,472,True,5.101902008056641,4.919724849630004,0,0.43475905562395395,0
livecodebench_51,2857,livecodebench,validation,58,475,True,5.144200325012207,5.031962587321106,0,0.47388766922016606,0
livecodebench_51,2857,livecodebench,validation,59,477,False,9.706196784973145,7.369079686147125,1,0.9995554984237611,1
livecodebench_51,2857,livecodebench,validation,60,478,True,10.211423873901367,8.790251780024246,1,0.9998824497464788,0
livecodebench_51,2857,livecodebench,validation,61,480,True,8.020866394042969,8.405559087033607,1,0.9915835547414494,0
livecodebench_51,2857,livecodebench,validation,62,484,False,10.46678352355957,9.43617130529659,1,0.9999301445041674,1
livecodebench_51,2857,livecodebench,validation,63,485,True,7.43138313293457,8.43377721911558,1,0.9625971078934401,0
livecodebench_51,2857,livecodebench,validation,64,487,False,1.945196509361267,5.1894868642384235,0,0.0167834760441375,1
livecodebench_51,2857,livecodebench,validation,65,488,True,1.0827665328979492,3.1361266985681864,0,0.005007876904829273,0
livecodebench_51,2857,livecodebench,validation,66,492,True,2.1545486450195312,2.645337671793859,0,0.012882786398273244,0
livecodebench_51,2857,livecodebench,validation,67,495,True,1.4921780824661255,2.0687578771299924,0,0.010968016336358414,0
livecodebench_51,2857,livecodebench,validation,68,498,True,6.836935997009277,4.452846937069635,1,0.9038199769824301,0
livecodebench_51,2857,livecodebench,validation,69,500,False,7.724350452423096,6.0885986947463655,1,0.9849452669636982,1
livecodebench_51,2857,livecodebench,validation,70,501,True,8.626688003540039,7.357643349143203,1,0.9972042316289359,0
livecodebench_51,2857,livecodebench,validation,71,503,False,9.906637191772461,8.632140270457832,1,0.9997786565898965,1
livecodebench_51,2857,livecodebench,validation,72,504,False,11.66512680053711,10.14863353549747,1,0.9999926083101284,1
livecodebench_51,2857,livecodebench,validation,73,505,True,3.3666114807128906,6.757622508105181,0,0.08637319709552337,0
livecodebench_51,2857,livecodebench,validation,74,509,False,5.329633712768555,6.043628110436868,0,0.3926266851785792,1
livecodebench_51,2857,livecodebench,validation,75,510,False,4.187435150146484,5.115531630291676,0,0.13451858051119442,1
livecodebench_51,2857,livecodebench,validation,76,511,True,0.9700993299484253,3.0428154801200504,0,0.007057926231930752,0
livecodebench_51,2857,livecodebench,validation,77,516,False,6.039745807647705,4.541280643883878,1,0.7168198954692278,1
livecodebench_51,2857,livecodebench,validation,78,517,True,6.510324478149414,5.525802561016646,1,0.8847541032892601,0
livecodebench_51,2857,livecodebench,validation,79,519,True,7.515190124511719,6.520496342764183,1,0.9782611956457524,0
livecodebench_51,2857,livecodebench,validation,80,521,False,10.649185180664062,8.584840761714123,1,0.9999535161802389,1
livecodebench_51,2857,livecodebench,validation,81,522,False,8.662322998046875,8.623581879880499,1,0.9974031295885223,1
livecodebench_51,2857,livecodebench,validation,82,523,True,8.613157272338867,8.618369576109682,1,0.9953838174234058,0
livecodebench_51,2857,livecodebench,validation,83,525,True,1.6021795272827148,5.1102745516961985,0,0.012455963297035478,0
livecodebench_51,2857,livecodebench,validation,84,530,True,0.5829481482505798,2.846611349973389,0,0.004563818090600393,0
livecodebench_51,2857,livecodebench,validation,85,535,False,5.8819379806518555,4.364274665312623,1,0.5752523942169514,1
livecodebench_51,2857,livecodebench,validation,86,536,True,3.3998279571533203,3.8820513112329715,0,0.09198801242470199,0
livecodebench_51,2857,livecodebench,validation,87,539,True,6.847588539123535,5.364819925178253,1,0.8596108404940935,0
livecodebench_51,2857,livecodebench,validation,88,541,False,0.45424437522888184,2.9095321502035674,0,0.004841592335435685,1
livecodebench_51,2857,livecodebench,validation,89,542,True,3.502296209335327,3.2059141797694473,0,0.06220463534851285,0
livecodebench_51,2857,livecodebench,validation,90,546,True,5.0206828117370605,4.113298495753254,0,0.3444439246730458,0
livecodebench_51,2857,livecodebench,validation,91,550,False,5.549356460571289,4.8313274781622715,1,0.6023669927233145,1
livecodebench_51,2857,livecodebench,validation,92,551,True,8.01003646850586,6.420681973334066,1,0.9892884684092591,0
livecodebench_51,2857,livecodebench,validation,93,553,False,9.941574096679688,8.181128035006877,1,0.9997930673720509,1
livecodebench_51,2857,livecodebench,validation,94,554,False,11.77245807647705,9.976793055741965,1,0.9999946043076355,1
livecodebench_51,2857,livecodebench,validation,95,555,True,4.523195266723633,7.249994161232799,0,0.24404661955438464,0
livecodebench_51,2857,livecodebench,validation,96,557,True,2.9099206924438477,5.079957426838323,0,0.05005140386796679,0
livecodebench_51,2857,livecodebench,validation,97,560,False,8.917915344238281,6.998936385538302,1,0.9972210411816034,1
livecodebench_51,2857,livecodebench,validation,98,561,True,6.541166305541992,6.770051345540147,1,0.8543590185838446,0
livecodebench_51,2857,livecodebench,validation,99,564,True,1.0445219278335571,3.907286636686852,0,0.007357461032787772,0
livecodebench_51,2857,livecodebench,validation,100,568,False,1.5434484481811523,2.725367542434002,0,0.0074835516901056946,1
livecodebench_51,2857,livecodebench,validation,101,569,True,3.253505229949951,2.9894363861919766,0,0.03986051773733546,0
livecodebench_51,2857,livecodebench,validation,102,571,True,1.964677095413208,2.4770567408025923,0,0.013463330823132297,0
livecodebench_51,2857,livecodebench,validation,103,573,False,5.338041305541992,3.907549023172292,0,0.3746873180894505,1
livecodebench_51,2857,livecodebench,validation,104,574,True,2.9190218448638916,3.413285434018092,0,0.03386997309992957,0
livecodebench_51,2857,livecodebench,validation,105,577,True,0.06477011740207672,1.7390277757100843,0,0.003827506189283938,0
livecodebench_51,2857,livecodebench,validation,106,580,False,10.112903594970703,5.925965685340394,1,0.9996208162540827,1
livecodebench_51,2857,livecodebench,validation,107,581,True,2.0565288066864014,3.9912472460133976,0,0.0255489697311365,0
livecodebench_51,2857,livecodebench,validation,108,584,True,5.589405536651611,4.7903263913325045,1,0.5807566033994412,0
livecodebench_51,2857,livecodebench,validation,109,586,False,8.506524085998535,6.64842523866552,1,0.9956163368394737,1
livecodebench_51,2857,livecodebench,validation,110,587,True,10.521297454833984,8.584861346749753,1,0.9999032059077285,0
livecodebench_51,2857,livecodebench,validation,111,589,True,2.6586947441101074,5.62177804542993,0,0.0541322270427902,0
livecodebench_51,2857,livecodebench,validation,112,591,False,9.001325607299805,7.311551826364868,1,0.9967707214575581,1
livecodebench_51,2857,livecodebench,validation,113,592,True,4.318450927734375,5.815001377049621,0,0.21919421558559185,0
livecodebench_51,2857,livecodebench,validation,114,594,True,4.972785472869873,5.393893424959748,0,0.28530835548288397,0
livecodebench_51,2857,livecodebench,validation,115,597,True,2.1198902130126953,3.7568918189862215,0,0.023028011518563273,0
livecodebench_51,2857,livecodebench,validation,116,600,True,7.2274041175842285,5.4921479682852254,1,0.9479908039277336,0
livecodebench_51,2857,livecodebench,validation,117,603,False,10.956236839294434,8.224192403789829,1,0.9999758929791323,1
livecodebench_51,2857,livecodebench,validation,118,604,False,10.401285171508789,9.312738787649309,1,0.9999218695216665,1
livecodebench_51,2857,livecodebench,validation,119,605,False,9.680047035217285,9.496392911433297,1,0.9994351752634507,1
livecodebench_51,2857,livecodebench,validation,120,606,True,2.4394631385803223,5.96792802500681,0,0.04251795838075507,0
livecodebench_51,2857,livecodebench,validation,121,609,True,7.035335063934326,6.501631544470568,1,0.9266352950243761,0
livecodebench_51,2857,livecodebench,validation,122,612,True,6.758347034454346,6.629989289462457,1,0.9107360158431412,0
livecodebench_51,2857,livecodebench,validation,123,615,False,5.223665237426758,5.926827263444608,1,0.5575596867591933,1
livecodebench_51,2857,livecodebench,validation,124,616,True,7.825997352600098,6.876412308022353,1,0.9848401582068315,0
livecodebench_51,2857,livecodebench,validation,125,618,True,9.174409866333008,8.02541108717768,1,0.9984657613879836,0
livecodebench_51,2857,livecodebench,validation,126,621,True,3.6182751655578613,5.821843126367771,0,0.09402530819008889,0
livecodebench_51,2857,livecodebench,validation,127,624,False,2.971261501312256,4.396552313840013,0,0.030845850963167533,1
livecodebench_51,2857,livecodebench,validation,128,625,True,0.40232762694358826,2.399439970391801,0,0.004832207014109829,0
livecodebench_51,2857,livecodebench,validation,129,629,True,9.202669143676758,5.801054557034279,1,0.9975966144898192,0
livecodebench_51,2857,livecodebench,validation,130,631,True,2.4617292881011963,4.131391922567738,0,0.028313175916198995,0
livecodebench_51,2857,livecodebench,validation,131,633,True,2.59546160697937,3.363426764773554,0,0.029286874093694692,0
livecodebench_51,2857,livecodebench,validation,132,637,False,6.421657562255859,4.892542163514706,1,0.7507010558873369,1
livecodebench_51,2857,livecodebench,validation,133,638,False,0.25243088603019714,2.5724865247724518,0,0.004254638324145212,1
livecodebench_51,2857,livecodebench,validation,134,639,False,4.162432670593262,3.3674595976828567,0,0.16538872787682005,1
livecodebench_51,2857,livecodebench,validation,135,640,True,9.314082145690918,6.340770871686887,1,0.9982886506965665,0
livecodebench_51,2857,livecodebench,validation,136,643,True,3.9508490562438965,5.145809963965392,0,0.16638405972459308,0
livecodebench_51,2857,livecodebench,validation,137,648,True,5.689612865447998,5.4177114147066945,1,0.5142709089331035,0
livecodebench_51,2857,livecodebench,validation,138,651,True,0.9133704900741577,3.165540952390426,0,0.009232867453938802,0
livecodebench_51,2857,livecodebench,validation,139,655,True,9.898201942443848,6.531871447417137,1,0.9994132511765659,0
