run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_145,test/intermediate_algebra/1408.json,math500,validation,328,759,True,4.948455810546875,5.280925815196637,0,0.17318760982516238,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,329,761,False,6.261407852172852,5.575070426289501,0,0.4723440245320751,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,330,762,True,3.5318660736083984,4.96210912048517,0,0.022219653578565937,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,331,764,True,0.5274977684020996,3.631725714860249,0,0.00034222675707466576,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,332,768,False,2.0385117530822754,3.153761526326857,0,0.002089260026386049,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,333,769,True,1.6975715160369873,2.7169045232398963,0,0.0013691709045840098,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,334,771,True,2.0874643325805664,2.5280724660420972,0,0.003032809267919951,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,335,774,True,5.437405586242676,3.4008724021022703,0,0.32291426353120195,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,336,776,False,11.282979965209961,5.765504671034577,1,0.9997886716877155,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,337,777,True,0.8791893720626831,4.299610081343009,0,0.0018671788958542679,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,338,780,False,6.343255043029785,4.912703569849041,1,0.6494076490776073,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,339,781,False,8.718482971191406,6.054437390251751,1,0.9849852072285784,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,340,782,True,4.282430171966553,5.522835224766191,0,0.08172469405983993,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,341,784,False,1.9615219831466675,4.454441252280334,0,0.002176415006447623,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,342,785,True,4.3736724853515625,4.430210622201702,0,0.0465344197950375,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,343,787,False,3.70371150970459,4.212260888452569,0,0.0195681858724827,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,344,788,False,3.2744717597961426,3.930924149855641,0,0.010768214235445692,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,345,789,False,3.059074878692627,3.6693693685067363,0,0.015445525984524365,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,346,790,True,7.318357467651367,4.764065798250125,1,0.8589464257151168,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,347,792,False,5.79010009765625,5.071876088071962,1,0.5872022608067383,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,348,793,False,7.209968566894531,5.713303831718733,1,0.8961399229532535,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,349,794,True,6.294700622558594,5.887722868970691,1,0.764423207866791,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,350,797,False,7.517028331756592,6.37651450780646,1,0.9524099298239737,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,351,798,False,8.44162368774414,6.996047261787764,1,0.9869846367342857,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,352,799,False,6.165868759155273,6.746993710998016,1,0.5862297152940006,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,353,800,False,2.3517823219299316,5.42843029427759,0,0.005187295788392508,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,354,801,True,2.6927294731140137,4.607720047928517,0,0.004850167624902308,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,355,803,True,0.42591989040374756,3.353180000671086,0,0.00029794074377898286,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,356,807,True,1.3662009239196777,2.757086277645663,0,0.0011680519731038376,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,357,810,False,5.565876007080078,3.5997231964759875,0,0.2551795580834247,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,358,811,True,5.148360252380371,4.064314313247302,0,0.27835300992272466,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,359,814,False,11.269041061401367,6.225732337693522,1,0.9998733687874245,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,360,815,False,6.42921781539917,6.286777981005216,1,0.8140741998957268,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,361,816,True,7.510177135467529,6.653797727343909,1,0.9544907061215605,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,362,818,False,10.393621444702148,7.775744842551381,1,0.9993958395058834,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,363,819,True,4.497777938842773,6.792354771438798,0,0.10833949675519121,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,364,822,True,0.35441601276397705,4.860973143836351,0,0.0006529587298929696,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,365,825,False,10.230168342590332,6.471731703462545,1,0.9991783367421327,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,366,826,True,8.942595481872559,7.212990836985549,1,0.9954326957440415,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,367,830,True,6.631908416748047,7.038666110914298,1,0.7748134170812943,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,368,832,True,5.294835090637207,6.5155168048311705,0,0.2566288022900283,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,369,834,True,3.6127710342407227,5.644693073654036,0,0.0409733829986,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,370,836,False,7.26772403717041,6.131602362708948,1,0.8912595622644706,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,371,837,False,10.963495254516602,7.581170230251244,1,0.9998863621538863,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,372,838,False,10.73775863647461,8.528146752118253,1,0.999673970219854,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,373,839,True,1.2152633666992188,6.334281736492542,0,0.003428984782879564,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,374,844,False,10.3274564743042,7.532234157836038,1,0.9993050551849634,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,375,845,True,8.236113548278809,7.743397974968869,1,0.9878071753932056,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,376,848,False,8.301465034484863,7.910818092823668,1,0.9772635620121629,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,377,849,False,2.387617588043213,6.253857941389531,0,0.006888647541351466,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,378,850,True,2.3900036811828613,5.09470166332753,0,0.0069929955569183536,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,379,854,True,12.202810287475586,7.227134250571947,1,0.9999554358290228,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,380,856,False,2.221114158630371,5.725328222989473,0,0.006540293803650127,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,381,857,True,5.276126384735107,5.590567671513163,0,0.15016575113665415,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,382,859,True,0.18384729325771332,3.9685515580365283,0,0.0005596451950330253,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,383,861,False,11.2545804977417,6.15436023994808,1,0.999873970354442,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,384,862,False,11.563682556152344,7.7771569348093585,1,0.9999668183207246,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,385,863,True,9.906819343566895,8.416055657436619,1,0.9985461463130918,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,386,868,True,0.170866459608078,5.942498898088056,0,0.0004892965588919394,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,387,871,True,3.6234755516052246,5.246791894143206,0,0.03466065400271032,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,388,873,True,11.452998161315918,7.108653774295019,1,0.9999141670313719,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,389,875,False,9.357975006103516,7.783450143837568,1,0.9962011028859015,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,390,876,True,0.19152776896953583,5.505873431377158,0,0.00048364846294150424,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,391,879,True,2.5386741161346436,4.615713636804403,0,0.004058869399320706,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,392,881,False,3.907352924346924,4.403205423067159,0,0.024369953511775733,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,393,882,False,1.7605352401733398,3.610404368199013,0,0.001518205182469593,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,394,883,True,2.3820390701293945,3.2418947787781276,0,0.0032513418826545883,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,395,885,False,2.7090957164764404,3.0820550600876215,0,0.0049827248846133,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,396,886,True,2.4595155715942383,2.895293213539606,0,0.007309821408445637,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,397,888,False,7.5129899978637695,4.280602248836855,1,0.921424400685255,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,398,889,True,8.482026100158691,5.541029404233406,1,0.9832472005404295,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,399,891,False,4.764031887054443,5.307930149079716,0,0.14977246478128078,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,400,892,False,0.5116970539093018,3.869060220528592,0,0.0003837023336680939,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,401,893,False,2.240234136581421,3.3804123953444405,0,0.0026953061021904546,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,402,894,False,0.8055051565170288,2.607940223696217,0,0.00046561612602583123,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,403,895,True,2.6789016723632812,2.629228658296336,0,0.00483461473826887,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,404,898,False,3.6391804218292236,2.932214187356202,0,0.018311485542270224,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,405,899,False,4.705775737762451,3.4642826524780768,0,0.07245817361689709,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,406,900,True,0.9575871229171753,2.712273993609806,0,0.0011249921179751817,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,407,905,True,6.854077339172363,3.954814997278573,1,0.7750143062522572,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,408,908,False,6.905941009521484,4.840152800951445,1,0.7872297521611834,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,409,909,True,1.6819489002227783,3.892691630732845,0,0.0037897255463559135,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,410,912,True,6.268965721130371,4.605573857852103,0,0.442898115008335,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,411,914,False,3.381561040878296,4.23837001275996,0,0.018040907363844078,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,412,915,True,3.336073637008667,3.967681100034572,0,0.011787361307651747,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,413,917,True,3.3611457347869873,3.7857204904602964,0,0.0248119970279907,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,414,919,False,9.971080780029297,5.641328577330996,1,0.9987190001623087,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,415,920,False,10.818185806274414,7.194385746014021,1,0.9997182293972252,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,416,921,True,1.3153526782989502,5.430675825699499,0,0.0038634003751822823,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,417,923,False,9.312500953674316,6.595223364091944,1,0.9958967370822916,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,418,924,False,10.305912017822266,7.70842996021104,1,0.9996641068947981,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,419,925,False,11.360870361328125,8.804162080546165,1,0.9998995231776299,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,420,926,True,3.882139205932617,7.3275552181621,0,0.05430288778837866,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,421,928,False,4.987196922302246,6.625447729404144,0,0.11202914296209662,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,422,929,False,4.168589115142822,5.888390145125747,0,0.03917049597821466,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,423,930,False,3.517242431640625,5.1770458310802105,0,0.014953848460518327,1
math500_145,test/intermediate_algebra/1408.json,math500,validation,424,931,True,0.7393267154693604,3.8457300963969554,0,0.0004719422181800692,0
math500_145,test/intermediate_algebra/1408.json,math500,validation,425,936,False,4.733574867248535,4.112083527652429,0,0.07662321498410232,1
